8.253076768766346438e-01,8.939956353809653811e-01,9.021529732996926843e-01,9.421768040090935381e-01,8.155134660639967725e-01,8.841209031069349189e-01,9.118061291599404150e-01,9.521741947069000123e-01
4.952541667867151332e-01,4.648752218471944864e-01,5.613143904934105866e-01,5.247927473626142758e-01,4.856339922830626987e-01,4.556662622108447191e-01,5.701529979488915156e-01,5.345490733427543661e-01
8.718216131530835966e-01,6.758310588321453372e-01,9.239049170513157216e-01,7.531469946451064823e-01,8.624444873541379231e-01,6.663200810165781363e-01,9.339015725211108343e-01,7.629237698952159308e-01
5.242351032514356302e-01,9.777379721061901785e-01,6.057866398230489224e-01,1.000000000000000000e+00,5.156665154963855358e-01,9.693703059553103740e-01,6.154740289559309518e-01,1.000000000000000000e+00
1.988549206169460681e-01,8.098883028983645538e-01,2.086243800384749436e-01,8.900085415046307125e-01,1.920695703502756924e-01,8.007342870333250540e-01,2.159041869926207058e-01,8.993502225673480899e-01
5.401409966690948750e-01,9.750570933943543128e-01,5.793687612785243246e-01,9.909375037861524183e-01,5.305023571173170804e-01,9.662713201623300829e-01,5.890058861322414741e-01,1.000000000000000000e+00
4.364651042796778291e-01,3.315012148627141109e-01,4.566191722196935032e-01,3.606798656971517691e-01,4.270993410363280174e-01,3.220478050799169267e-01,4.655327572338796016e-01,3.701550068516610836e-01
1.851122237225051592e-01,6.384320764972367668e-01,2.283927650655576957e-01,7.333381381487864559e-01,1.774105376220178054e-01,6.291140097942847786e-01,2.359176622834430193e-01,7.418945968905381605e-01
9.017454978548778977e-01,7.878704716743436531e-01,9.126158054966735378e-01,7.975716349905636049e-01,8.930493193278803421e-01,7.779056142429514598e-01,9.226039184111258784e-01,8.073266597370722941e-01
1.363446543921116860e-01,7.934902132409457076e-01,2.026265476094314399e-01,8.578037474520268102e-01,1.282718230211379873e-01,7.842692210060517866e-01,2.099102993820194107e-01,8.674293120379686917e-01
3.581445692386371893e-01,8.841958721880950334e-01,4.225690168122443469e-01,9.442790109996614945e-01,3.486208084961592846e-01,8.742859473282859062e-01,4.324632402312311164e-01,9.531880021887951804e-01
8.415597745861477241e-01,9.371239886138231501e-02,9.240244181985283189e-01,9.872040981612420496e-02,8.330427185293670655e-01,8.473218662721028471e-02,9.339946067526641027e-01,1.085954019562286876e-01
2.039775451191817510e-02,4.381279903719694779e-01,1.088328599157609156e-01,5.351566647056812398e-01,1.108624298105262765e-02,4.286356805335655995e-01,1.170906580757467841e-01,5.446302470130834905e-01
3.708310893798238417e-01,1.777617980417726673e-01,4.615888049734422904e-01,2.255912689014986372e-01,3.618969074105956585e-01,1.687701861168086070e-01,4.707006839345777016e-01,2.326664375404350615e-01
1.986508247246206449e-01,6.952013694163269308e-01,2.180848326175598428e-01,7.363475688959228993e-01,1.903517323409797957e-01,6.859479552256083634e-01,2.247261740903696292e-01,7.448706755686269609e-01
5.000000000000000409e-06,1.949611988306260146e-01,9.040819235808208315e-03,2.806150766939894403e-01,5.000000000000000409e-06,1.850915674694909308e-01,1.856545822330059325e-02,2.904510163662191724e-01
4.346946406276341324e-01,4.986942051477772919e-01,4.944274467535157425e-01,5.424177978068891459e-01,4.261041067698284057e-01,4.899958226553924878e-01,5.016325491032880279e-01,5.503069791543874212e-01
2.505554113708620689e-01,5.200061154155687371e-01,3.424292565255623866e-01,5.531251247781148184e-01,2.407272746636634486e-01,5.107477998663735308e-01,3.520379338583158879e-01,5.624767121326451624e-01
5.681667809182243678e-01,6.092723644449250520e-01,6.545154338687495521e-01,6.664958559808156213e-01,5.588630096313527140e-01,5.996194117704959359e-01,6.638560657796971354e-01,6.753933968255417808e-01
9.124385379527311102e-01,4.547858794031890417e-01,9.683398437429676653e-01,4.692369999328950270e-01,9.024746653151994868e-01,4.448300100758576514e-01,9.782149542980347334e-01,4.787196547157264170e-01
2.513920634198347215e-01,6.823237143247039560e-01,2.993674869899291546e-01,6.980484465134534355e-01,2.422793199117198037e-01,6.725535513671057064e-01,3.089683657409654227e-01,7.060673481161640064e-01
5.927812329685622217e-01,2.154703268673654679e-02,6.311462656993535036e-01,5.608454111637130313e-02,5.830828644256286220e-01,1.172426423046116564e-02,6.410813828118083757e-01,6.603069064615751937e-02
6.896216326710977729e-01,5.051920982239542779e-01,7.711600900343100751e-01,5.482520215734069113e-01,6.799863895133237968e-01,4.954859960655920159e-01,7.810623888332521858e-01,5.572967301694189413e-01
3.374937623165050887e-02,6.974182747997063059e-01,9.182217766429869032e-02,7.491412072916543430e-01,2.655529949383772514e-02,6.875886149165597594e-01,9.894394626156258199e-02,7.543842949114839547e-01
7.021783583164583620e-01,4.311571102805504818e-01,7.170971014060515403e-01,4.883547780391671034e-01,6.923826424986688766e-01,4.212620285481516458e-01,7.270197552920855122e-01,4.983125151096548522e-01
1.704980089337206073e-01,1.375925927181724517e-01,2.509847202781026465e-01,1.956402608462007586e-01,1.638302930084210574e-01,1.358461226747483264e-01,2.562115448435131615e-01,2.029292701867895232e-01
4.541062680004745999e-01,5.506660880313430928e-01,4.612497152578797777e-01,5.693915109163825150e-01,4.453589633355793387e-01,5.409934810161840524e-01,4.698304595728522437e-01,5.793590424371182213e-01
2.706392244790155055e-01,5.364581157073310819e-02,3.229807237775589868e-01,1.293236434540102342e-01,2.638496461859447528e-01,5.136296971791342453e-02,3.312478431778174137e-01,1.316377766685014328e-01
2.739488147647965444e-01,7.370290447792979815e-01,3.600273465221758840e-01,8.073639169586265263e-01,2.640090282728699278e-01,7.273816481484336460e-01,3.698455599481292877e-01,8.166536484387368899e-01
5.475830564811833279e-01,1.059904500323201500e-02,6.119144095843621622e-01,7.507774804863955043e-02,5.382449290440112222e-01,3.073229028626141626e-03,6.218922809387041895e-01,8.416892475749888913e-02
5.096926130843305591e-01,5.587453175531559291e-01,5.263471046221503968e-01,5.882545050898806416e-01,5.001744556973093392e-01,5.489250730239444431e-01,5.360172721719593802e-01,5.979159047138877803e-01
5.000000000000000409e-06,9.679027614571550364e-01,3.214760916655229339e-02,1.000000000000000000e+00,5.000000000000000409e-06,9.586748151134248941e-01,3.870431386306751043e-02,1.000000000000000000e+00
8.134752237505110672e-01,8.208172313231296702e-01,8.381056314306368771e-01,8.422923745112761429e-01,8.036636823400511442e-01,8.118663402754522362e-01,8.479387645362486126e-01,8.520823521555197511e-01
6.914903153281511949e-01,8.554561608097263070e-01,7.155426179559376543e-01,9.312610799796601224e-01,6.820426376892309017e-01,8.457825166462662470e-01,7.252418780933139741e-01,9.406518103654845087e-01
7.899314911751248447e-01,3.016023668328641216e-01,8.215749830788895425e-01,3.246535534803691725e-01,7.799735805072197659e-01,2.916430931104528890e-01,8.304880364160250883e-01,3.339381555170057858e-01
5.646085086986891710e-01,1.906292117001031072e-01,6.200658850981629611e-01,2.263758253316791591e-01,5.546672821744120796e-01,1.807541283591498071e-01,6.296036153601658469e-01,2.346521949936483387e-01
1.197505859642618992e-01,9.120158531968549642e-01,1.305169422913833588e-01,9.403200995215879043e-01,1.136332774833546111e-01,9.036407245676369993e-01,1.399162240213588093e-01,9.498291395566685891e-01
8.701793937389293854e-01,8.176963034515023487e-01,8.990100246807042339e-01,8.238944165517264606e-01,8.603003926396345369e-01,8.079527492369290576e-01,9.085061789893242867e-01,8.337884068232206403e-01
3.963688989436955218e-02,7.983346178399851611e-01,6.139536075310517149e-02,8.808698959870419065e-01,2.967974165687593119e-02,7.885895937524503019e-01,7.100555612435797970e-02,8.903648499091429969e-01
5.000000000000000409e-06,6.718259757118775211e-01,5.200461796344834492e-02,7.285761641186202509e-01,5.000000000000000409e-06,6.628979888424981759e-01,5.997371934396690529e-02,7.361384400929915639e-01
3.224464245843591814e-01,3.425953436295812726e-01,3.756560270795717971e-01,3.509391971403096888e-01,3.127597665036629948e-01,3.346082724751864856e-01,3.844767246332440047e-01,3.605859863138677901e-01
7.808178952183453259e-01,3.507814412513874380e-01,8.060266060697631740e-01,3.784594610863046826e-01,7.709629228850192195e-01,3.408129188497482365e-01,8.147765669667892396e-01,3.871863007119579203e-01
3.687879487273631324e-02,7.885116097163814564e-01,1.088680172867178553e-01,7.981175825013616665e-01,2.843820292840760003e-02,7.803684347913875108e-01,1.188258581801011349e-01,8.076078333457716862e-01
7.920174077239805488e-01,8.248978712277869052e-01,8.561571080300361958e-01,9.130634471820648912e-01,7.830367209069839518e-01,8.154541490953063354e-01,8.659074074919961284e-01,9.225874250431015389e-01
3.007096579004933656e-01,6.711241164553056748e-01,3.309079993006527332e-01,7.047848572078388996e-01,2.908372760669494239e-01,6.634762083495634455e-01,3.370630174088856679e-01,7.139837723162656413e-01
5.392646483112618627e-01,6.056414590025124278e-01,6.380550190605709382e-01,7.009779902768805693e-01,5.298545344220585429e-01,5.968267119261114750e-01,6.461226908656078072e-01,7.099023851869492585e-01
9.476603417269974239e-01,6.640785072105814812e-02,9.973135481043682304e-01,1.085198600535455110e-01,9.382443158269967443e-01,5.642711195231596422e-02,1.000000000000000000e+00,1.167917162153608440e-01
2.269898795928764201e-01,8.935475575942171123e-01,2.583740053957223060e-01,8.960179035868648389e-01,2.182262094939384500e-01,8.846152552278785386e-01,2.677250384638453773e-01,9.055549059159513359e-01
8.850059730441187655e-01,7.128583193670201545e-02,9.377057395731759337e-01,1.623383075398655284e-01,8.757399605581334123e-01,6.214021357290552827e-02,9.468244127503125940e-01,1.721155702339534632e-01
4.225023774375732954e-01,3.366589729959337252e-01,4.600495865540160101e-01,3.967039206432190213e-01,4.139646934905645281e-01,3.291042389821143832e-01,4.699095549490702739e-01,4.066979817611767190e-01
3.857910371262925908e-01,5.972475134327278612e-01,4.752526431296302256e-01,6.900058822736359065e-01,3.766286558070732204e-01,5.877689613961301074e-01,4.844964684198320715e-01,6.990386975818744242e-01
5.094362737773618921e-01,2.515137590784391475e-01,5.363279004578047626e-01,3.259091187293619019e-01,5.000871479531679986e-01,2.415702866367731017e-01,5.462327939110052100e-01,3.358680256701524480e-01
3.923858918409436347e-01,3.384914313708455198e-03,4.771148227563644650e-01,4.373097601860922307e-02,3.824270172131601919e-01,1.000000000000000048e-04,4.859740749330066500e-01,4.892766697746010751e-02
9.381866510324148312e-01,9.156624226450329473e-01,1.000000000000000000e+00,9.678822615039016641e-01,9.282026661031508308e-01,9.058084871701607144e-01,1.000000000000000000e+00,9.764607433546225179e-01
8.637624952172214821e-01,9.115705395923796583e-01,9.411183102683716717e-01,9.336798379550563798e-01,8.538842960418701056e-01,9.018640279767987655e-01,9.510675043095080383e-01,9.434376104828117171e-01
4.221532105581937699e-01,5.679130730197576860e-01,4.870855306653002481e-01,6.160526493266602621e-01,4.128444908453144380e-01,5.594153019368625079e-01,4.956598651316301285e-01,6.254593569033746192e-01
6.832118654483397835e-01,1.102032994175526776e-01,7.725686529416534443e-01,1.863517971083371860e-01,6.738879053895389104e-01,1.002808385219236542e-01,7.813581417827764053e-01,1.961084681268733809e-01
5.362445097519497744e-02,7.967349799504533925e-01,1.086093601180311979e-01,8.086126996445101023e-01,4.439744081863813974e-02,7.874747691485015633e-01,1.163313575287796414e-01,8.177282380200951994e-01
6.187581487379900658e-02,5.042941483702290117e-01,1.115335002076795201e-01,5.070832237917991536e-01,5.261540636606611143e-02,4.959515305014218778e-01,1.205056555576550226e-01,5.131758931071574992e-01
3.128940146521101417e-01,2.338503484213383110e-01,3.403983189313636859e-01,2.633147036329383517e-01,3.043885500596796301e-01,2.241849529270302788e-01,3.498540454064260619e-01,2.714911708364124987e-01
5.132288132371719547e-01,1.801266371895351159e-01,5.981950242699213272e-01,1.983806531835106135e-01,5.062025759064737729e-01,1.702942325360715381e-01,6.075050348122801314e-01,2.074552658930892968e-01
4.359766291361871215e-01,8.957191042526517766e-01,5.202984948133956289e-01,9.262475772391435269e-01,4.271324300161951637e-01,8.859882923614248451e-01,5.289458273646574504e-01,9.358463861859176447e-01
2.916554436830624542e-01,2.307155554181567481e-01,3.635888101366617775e-01,2.613537066573994316e-01,2.832311082546529746e-01,2.235843587990195003e-01,3.679312235041160561e-01,2.709986473806232921e-01
5.145143254551967082e-01,7.668708846350534847e-01,5.389403585047084499e-01,7.881514610589407388e-01,5.051341874022123868e-01,7.569892659778334476e-01,5.485865614086693487e-01,7.963524599158766648e-01
4.984413094791382282e-01,1.762626803364497063e-01,5.546788280196980336e-01,2.250813275426888083e-01,4.885830442622253744e-01,1.699861437546394127e-01,5.639115639210772191e-01,2.323055842050416597e-01
1.667596319096446011e-01,4.047603876472238849e-01,1.919315914390092026e-01,4.229809289477235446e-01,1.595943220217211356e-01,3.968432971098972972e-01,1.980902621022093413e-01,4.317344754407796970e-01
5.351765777926774659e-01,9.896734287828287124e-01,5.921635964488703996e-01,1.000000000000000000e+00,5.267107014625709294e-01,9.797257772790184394e-01,6.014246672185071807e-01,1.000000000000000000e+00
1.932035130132127992e-02,2.734428453040875229e-01,1.128596341163989047e-01,2.809094374505251013e-01,1.097814268379406107e-02,2.637504518908349027e-01,1.221487729389166832e-01,2.906489952236965824e-01
1.070874452279659272e-01,7.476196088612984125e-01,1.555562514134205820e-01,7.970299720989840742e-01,9.954126053639028582e-02,7.396831825140276484e-01,1.642203337068562086e-01,8.040463575823826314e-01
7.087485697438991039e-01,1.000000000000000048e-04,7.679343768058095598e-01,9.469354143859164130e-02,6.988049511129822422e-01,1.000000000000000048e-04,7.776831651197300133e-01,1.042994596712007727e-01
8.648831678099662135e-01,2.996742643588994892e-01,8.672607104921198351e-01,3.728659861477491844e-01,8.557655722766520645e-01,2.906446919263265261e-01,8.765310893274266268e-01,3.817990841658882584e-01
2.152979287911138406e-01,4.834262472500741037e-01,2.563603713879472057e-01,5.584244241828826283e-01,2.055591788962608246e-01,4.735938800186673681e-01,2.661908037890081680e-01,5.682616502668352831e-01
5.456141187847165508e-01,5.872877579434532258e-01,6.404504623725167933e-01,5.974505143831990717e-01,5.364138144045054180e-01,5.777838940234401033e-01,6.504383300449771976e-01,6.067124135928492201e-01
4.169236458134235046e-01,7.447916391557146687e-01,5.023030762919395986e-01,8.253245427381418198e-01,4.072562224314440482e-01,7.354211767916619680e-01,5.121214826128979158e-01,8.340028625079934921e-01
6.536542100009272716e-01,1.590088521684251133e-01,7.429007105626241891e-01,1.761139541058822922e-01,6.441779798628487486e-01,1.518278803355425643e-01,7.504509630450673097e-01,1.848396962931290743e-01
1.071194476476571983e-01,3.719250253746365642e-01,1.187983496115229132e-01,4.450929429828174855e-01,9.924646998266579978e-02,3.641393551331198464e-01,1.274422213090254941e-01,4.532435639783230497e-01
5.466881751018694280e-02,7.557961441313453266e-01,9.603726880700819146e-02,7.933030572570940464e-01,4.511321901486614605e-02,7.464587725618969660e-01,1.015541694302066617e-01,8.029174549122296556e-01
1.883279327542372872e-01,3.619060608943768798e-01,2.725812132290178491e-01,4.429653944736723359e-01,1.784397359048290610e-01,3.542833260894956426e-01,2.769268306711848981e-01,4.483270729472481619e-01
5.293433223503478668e-01,2.732732672579365474e-01,5.864881057055237878e-01,2.829125445500985658e-01,5.203910730995928713e-01,2.652828164871841587e-01,5.961231302708417390e-01,2.928000603052993700e-01
2.843623010914181903e-01,3.604605608006107298e-01,3.716288732031735598e-01,4.391250324822391082e-01,2.743901724858778257e-01,3.505279286017765616e-01,3.815011611885136267e-01,4.481129193242422981e-01
