1.885107149045670005e-01,8.182067005602999821e-01,2.097263086570204105e-01,8.884345139176493822e-01,1.796052987213718477e-01,8.093733365731397011e-01,2.183297590380093578e-01,8.981345546776589028e-01
3.180542169211426906e-02,2.764034962075184731e-01,5.339631405227193706e-02,3.665818565093216241e-01,2.990756986962975206e-02,2.679780777487208998e-01,5.359742387502675065e-02,3.690183756055165909e-01
8.944969329005399983e-01,3.449595249869262803e-01,9.677802648323527990e-01,3.580335635110861725e-01,8.768704852612184686e-01,3.414419963805898628e-01,9.852820379518745231e-01,3.613904694502685366e-01
1.502362517039268208e-01,1.820030577764377433e-01,2.298133245466458252e-01,2.113347282415429518e-01,1.460838709328226293e-01,1.785418501330355845e-01,2.316450996387263983e-01,2.115361702145184264e-01
7.733659979468542056e-02,1.739999606957277206e-02,8.542498241333440490e-02,8.032151487134631118e-02,7.656515305916150593e-02,1.500598863703028404e-02,8.730373306323775673e-02,8.502712189049864422e-02
5.046502578886834511e-01,2.367255901109493743e-01,6.001782337646338616e-01,2.724018198171556659e-01,4.952809832867579032e-01,2.268379482047195306e-01,6.095679332074547263e-01,2.812237116726622466e-01
7.327292272034282572e-01,4.460032939544489872e-01,7.623983644301631779e-01,4.786777684622624540e-01,7.192241906274637886e-01,4.306943114588210886e-01,7.798207793151847866e-01,4.960810869815877600e-01
6.071202777594127825e-02,9.487206575161925004e-01,1.402549515969127858e-01,9.576831406952854842e-01,5.117932891862864153e-02,9.467673173277731946e-01,1.475651477409123669e-01,9.591171882378363156e-01
4.969609946017290447e-01,3.579933147647698100e-01,5.203454628998585019e-01,4.350764501475123391e-01,4.884018534068088058e-01,3.497427685727974578e-01,5.301663971163826927e-01,4.450263880563294361e-01
8.897538752018689934e-01,3.536917479672494480e-01,9.163894304746461605e-01,3.624847545562162043e-01,8.747429908741699567e-01,3.364189590424898624e-01,9.325403819496370650e-01,3.796099430894512294e-01
5.626001858193413474e-01,4.360330105166532189e-02,5.735937775434325481e-01,5.049792237422999486e-02,5.532191973908062721e-01,3.385087568968542238e-02,5.822163086774475582e-01,5.967571685779379104e-02
4.348981076997304740e-02,5.571020702779228007e-01,1.405878767155462894e-01,6.023705146824114287e-01,3.617617737816125612e-02,5.482807232802123787e-01,1.483091632623647349e-01,6.094074746235301765e-01
4.434094803017150088e-01,6.293803823181703949e-01,4.907176679783075146e-01,6.298086024260414195e-01,4.324010736906503949e-01,6.273479849134008246e-01,5.006126073870150739e-01,6.313787049381849314e-01
8.643423667151991507e-01,6.788044493789301415e-01,9.401835314315247771e-01,7.017880017498927536e-01,8.458015114538930401e-01,6.624771992945472920e-01,9.546341222003467131e-01,7.194083773436735774e-01
4.260083484237620066e-01,3.989674621016232048e-01,4.356950027605052123e-01,4.825264675780875367e-01,4.240277939234809446e-01,3.890069008141186502e-01,4.376601673356390609e-01,4.916247858288494421e-01
5.902793418927366753e-01,4.759390724236428616e-01,6.127610473454065954e-01,5.328643755789764791e-01,5.806259366999090288e-01,4.648589553497237126e-01,6.233381390065777516e-01,5.433329469999693684e-01
5.223347403491400698e-01,7.969437452501439978e-01,5.231441438086152917e-01,8.915085678201850605e-01,5.199818167494359988e-01,7.839000535129594383e-01,5.255235969923416350e-01,9.045540110017301627e-01
4.103929599692598962e-01,2.642300399808103495e-01,4.324658020227412081e-01,2.664567043354565401e-01,4.004880282762404153e-01,2.623655329613959197e-01,4.406404244334050091e-01,2.681797981938909281e-01
1.792059790354907922e-02,3.768666596443021599e-01,5.431288113956397878e-02,4.521554873439933564e-01,9.420707833299886078e-03,3.680160984340720698e-01,6.371498961033568442e-02,4.576600839711895685e-01
5.965939293097026752e-01,2.163766883529792684e-01,6.436345275811938826e-01,2.901577360618431967e-01,5.903895686134649212e-01,2.083096903657484789e-01,6.521176388151733727e-01,2.979233694230962737e-01
4.411651227636813610e-01,3.350952838540958156e-01,4.880613835701920200e-01,3.446400996086365631e-01,4.315552392741834886e-01,3.265264880502995459e-01,4.962083743093386179e-01,3.538493823059194465e-01
4.023273910427672684e-01,1.000000000000000048e-04,4.028263496364583029e-01,5.876492499200480779e-02,4.005160076232324173e-01,1.000000000000000048e-04,4.044086697193100544e-01,6.873431800543000625e-02
5.863273036038824104e-01,3.023119932172729230e-01,6.379835039825539900e-01,3.466995579155885965e-01,5.777210579155684922e-01,2.957821621678318746e-01,6.475716631985579674e-01,3.562438993922866781e-01
7.240918142200736263e-02,1.880132718486456911e-01,1.286402912051062275e-01,2.863673923475114624e-01,6.416951023130408605e-02,1.815142562408151305e-01,1.335701737350190044e-01,2.963309501229592358e-01
5.528551082317186838e-01,2.140432604966747629e-02,6.507352887883743886e-01,8.614838297147839330e-02,5.432218057956267332e-01,1.193790456396240894e-02,6.594968750244297739e-01,9.507188681060006752e-02
7.015093905967383081e-02,3.346760237694414442e-01,1.280857162624450540e-01,4.073038822582034646e-01,6.028657445069748877e-02,3.286344704815426510e-01,1.330849228104017401e-01,4.135723754265945851e-01
1.343719566160418016e-02,8.348941861138439169e-01,5.234175495892493674e-02,8.690566761568104814e-01,4.656581700786324718e-03,8.265059564059458186e-01,6.155785419271744136e-02,8.788644954982289814e-01
9.004982104168403056e-01,3.597658061744330449e-01,9.952572182309568083e-01,4.333328624708492338e-01,8.844204078949243764e-01,3.421732386869879017e-01,1.000000000000000000e+00,4.498554447482548957e-01
3.883486052794737908e-01,4.636857243776418280e-02,4.711110495367225037e-01,9.653138492436626195e-02,3.802026050361753673e-01,3.768543637202598912e-02,4.774473934894992722e-01,1.055931583515966193e-01
8.669588957318803413e-01,7.166306580091599265e-01,9.272610808120124171e-01,7.186916061675103773e-01,8.487935623017807130e-01,7.129162877835818479e-01,9.458880675889683731e-01,7.222227163376764292e-01
5.635034693033816877e-01,4.648086316505905535e-01,5.739254078714977059e-01,5.224119623736033224e-01,5.617733677737568598e-01,4.549244929143768101e-01,5.754361890953867409e-01,5.315203728889694723e-01
2.075224038518529435e-01,1.949685151397842764e-01,2.326099852892397624e-01,2.348106130026528238e-01,2.038377606399890962e-01,1.879380450022577753e-01,2.384359721347240335e-01,2.405341870782538582e-01
5.758485803672520192e-02,8.432472493789988643e-01,1.564154553042209350e-01,9.360081699053680593e-01,4.780093967548280226e-02,8.350958431779765823e-01,1.659528887049111223e-01,9.433981687381619574e-01
6.846794597858451015e-01,6.467521212439688583e-01,7.698614187836471112e-01,6.564998053011954493e-01,6.671839718738824532e-01,6.432051379640132405e-01,7.875986729574763201e-01,6.598674106093082026e-01
7.236183430021329022e-01,3.466431274354882519e-01,7.577936293891922581e-01,3.727135790311565944e-01,7.083505216165491003e-01,3.312712238270358878e-01,7.743845221438181436e-01,3.890181843569590625e-01
9.690880000867835298e-01,1.000000000000000048e-04,1.000000000000000000e+00,8.247421964041322384e-02,9.547176048086966071e-01,1.000000000000000048e-04,1.000000000000000000e+00,9.620610645492720658e-02
4.932072494128412199e-01,1.657830959256453573e-01,5.338548631305651826e-01,2.635924327078681961e-01,4.853761391889620525e-01,1.572950258860626727e-01,5.417120307492387932e-01,2.729186893882853404e-01
5.766569837539481380e-01,7.661220626014734192e-01,6.598870274019117410e-01,7.978065926014427101e-01,5.642890207910452594e-01,7.532706024645747789e-01,6.727795533231440972e-01,8.105193637159623377e-01
5.014561885561606980e-01,4.973061581481919569e-01,5.466776407487077272e-01,5.039722684669509789e-01,4.919826281435915605e-01,4.953251725333474575e-01,5.566682270943145161e-01,5.058837588401513541e-01
4.165728629653619453e-01,3.144933332914436330e-01,4.693784027366572076e-01,3.400926878710968659e-01,4.067650878087886723e-01,3.073582126355249855e-01,4.759255487620731029e-01,3.499528941091625267e-01
2.057091198652426234e-01,4.894830097235864930e-01,2.790511278399706585e-01,4.990780527566159308e-01,1.988630854316962016e-01,4.881580779630435019e-01,2.874277045124819518e-01,5.010588465166593286e-01
2.159118763528815876e-01,2.045456790930159224e-02,2.496809117302922210e-01,4.779651362262465897e-02,2.154646514622844122e-01,1.295272184811621825e-02,2.496978436545500279e-01,5.088230968906574947e-02
3.980299302033616371e-01,6.521298620509158317e-01,4.879632423830079779e-01,7.281592765823788893e-01,3.863680048087627106e-01,6.390621263274195440e-01,5.002918596393850503e-01,7.406877200089410085e-01
7.761835066764353197e-01,7.830587966099831210e-01,7.928709049255692198e-01,8.199356762576635038e-01,7.573374281943170416e-01,7.644117410163492332e-01,8.106883809174952882e-01,8.354908805848623166e-01
4.513682418352963355e-01,4.795057350535184004e-01,4.566738424095671545e-01,5.786307353659972952e-01,4.495905543522586423e-01,4.716079472725332455e-01,4.584140331679746883e-01,5.883684813424567839e-01
2.794981355862574124e-01,2.415453482160850041e-01,3.197068803871868092e-01,3.375297402802848179e-01,2.770590600307732965e-01,2.317309881012788175e-01,3.201558978534090327e-01,3.394484254105175070e-01
6.202867096914747025e-01,9.435129723116960632e-01,7.142013849371684486e-01,1.000000000000000000e+00,6.025781423158484973e-01,9.237475710964118125e-01,7.333309213270612359e-01,1.000000000000000000e+00
2.047911081313972814e-01,5.457035191508462502e-01,2.889893781998941757e-01,6.034043687830952241e-01,2.000566214056720138e-01,5.360796130514741131e-01,2.950620471541909318e-01,6.112456257644497404e-01
4.426418052463335084e-01,8.956276517962320494e-01,4.450999336862111466e-01,9.696249979291718946e-01,4.404273401611047967e-01,8.836583967298190512e-01,4.472106414244178541e-01,9.796709510441201640e-01
2.335174371745490085e-01,5.821448527066112044e-01,2.591781276089528685e-01,6.474720849539835621e-01,2.259418748889419348e-01,5.739444485395824858e-01,2.654937736330399423e-01,6.566985798414154418e-01
7.162162058165895406e-02,4.644246044425673903e-01,9.230798854842606205e-02,5.414010446213647354e-01,6.169409098475325814e-02,4.564392900475259252e-01,9.915878037514201659e-02,5.495531642682129903e-01
7.307318693177562441e-01,7.950359089259317891e-01,7.463942801058729426e-01,8.848296197043508116e-01,7.267420995111064652e-01,7.752842650780976674e-01,7.501646004688610203e-01,9.037827372910672841e-01
9.710491384646516289e-02,7.301280073614160315e-01,1.886412563104892526e-01,7.500952467330367357e-01,8.794999563073536974e-02,7.208656379385928181e-01,1.952926877336964295e-01,7.588016270053387080e-01
1.640566717212134373e-01,6.930113436938539762e-01,2.218884886318727434e-01,7.608973163983749899e-01,1.550779785475096262e-01,6.833748977697778892e-01,2.290342771362714469e-01,7.708213197256633675e-01
8.327579175231377695e-01,7.762068017909237172e-01,9.231319637834671799e-01,8.588895110893565166e-01,8.129747435640373165e-01,7.588302748023552091e-01,9.421710009615187342e-01,8.778893868406179024e-01
8.485212058533016244e-02,8.935315724443148797e-03,1.590088620095896077e-01,8.165241629437096360e-02,7.545363994451449730e-02,6.512486625482938503e-03,1.627478625535857260e-01,8.599516722187934559e-02
1.869350392892098200e-01,5.246328376778656155e-01,2.413678337844590849e-01,5.515876909420724949e-01,1.795357857867133089e-01,5.150450463575118043e-01,2.507851710020285729e-01,5.603859102413615290e-01
5.679004440578144797e-01,4.390725070503730398e-01,5.851643526686231001e-01,4.500638244038623337e-01,5.580454305865091280e-01,4.305801784007957655e-01,5.950288626890629651e-01,4.593912539707912246e-01
3.935512426535166530e-01,8.586620038899400731e-01,4.660982524127168514e-01,8.691469381923281334e-01,3.810085741056536968e-01,8.560785063548284057e-01,4.792230725185679385e-01,8.716031497424774344e-01
1.232917302199511289e-01,1.129403703409035675e-01,1.310527103175920527e-01,1.885223767647169479e-01,1.229134926258153432e-01,1.045865117294960539e-01,1.325522799922283224e-01,1.984038858679713913e-01
8.232581848652074097e-01,6.774164613713059557e-01,8.999545116563881786e-01,6.780851027253426144e-01,8.052240742104120885e-01,6.738277520083444383e-01,9.174565735310258319e-01,6.816734267266338909e-01
3.216598991950714304e-01,2.647108327609135614e-01,3.993241490907316060e-01,3.629323672793766664e-01,3.127316252276215458e-01,2.549334058876009945e-01,4.085020108001579664e-01,3.727227392697122221e-01
9.670500759669166113e-01,5.553496905179201582e-01,1.000000000000000000e+00,5.978382674507140004e-01,9.511080575800076042e-01,5.406096944166263185e-01,1.000000000000000000e+00,6.143121377315784448e-01
2.033971047251202924e-01,7.549522420372507814e-02,2.912809678907099520e-01,9.037257558089027698e-02,1.949239423129212334e-01,7.485320072839483918e-02,2.983916564869618648e-01,9.111953643193025643e-02
2.439607444143310211e-01,2.817209978502616119e-01,2.750942412942983251e-01,3.723241869402392212e-01,2.375383419258226825e-01,2.720219344867415012e-01,2.772576756924297059e-01,3.804686034591605037e-01
7.236501066355979228e-01,1.188736176402589023e-01,7.588567402092686320e-01,1.457120749147051697e-01,7.096498442275233076e-01,1.055062617900357769e-01,7.704617745639843474e-01,1.595659005190808444e-01
5.650703485190213815e-01,2.946603091846299316e-01,5.905594562889214805e-01,3.518624111755991324e-01,5.565741894789555388e-01,2.867782189005611548e-01,5.982272054317214760e-01,3.613198575424221293e-01
4.967682731014181896e-01,7.119999626681963178e-01,5.532896830387329379e-01,7.571674079974866078e-01,4.856475941672636076e-01,7.002856111831758934e-01,5.649097930007987989e-01,7.686890808881035042e-01
9.538756462495677768e-01,4.870136891261264145e-01,1.000000000000000000e+00,5.245801096731658175e-01,9.371389546823902794e-01,4.701377974155713790e-01,1.000000000000000000e+00,5.423496615989749081e-01
4.148385460803553082e-01,9.796772697339302116e-01,4.917229269375785750e-01,1.000000000000000000e+00,4.024348392447820721e-01,9.665043599131573071e-01,5.022549453292506350e-01,1.000000000000000000e+00
6.198228031433742347e-01,5.331366996804814962e-01,6.594183608544236241e-01,6.307967170103629950e-01,6.092890317994683613e-01,5.221247857206866572e-01,6.696853277072135624e-01,6.400063019587654001e-01
4.490622409537641802e-01,5.908365627804038067e-02,5.472221123176587154e-01,9.065356894270511223e-02,4.401242565658277650e-01,4.922569995563135653e-02,5.571383959357075755e-01,1.004996226339024967e-01
3.898562470260393265e-01,5.048870067962489827e-01,4.279637223060339113e-01,5.837683801983242216e-01,3.808360138856203281e-01,4.950060783320253122e-01,4.382516729444412840e-01,5.946971779237820721e-01
1.134179546892755408e-01,8.335726119164622583e-01,1.189761058496792284e-01,8.794332532293001048e-01,1.119675057251368760e-01,8.253636059787556878e-01,1.204493851862137449e-01,8.839964382881995153e-01
5.184720927876849128e-01,2.032322810888505527e-01,5.368273335621750464e-01,2.784562225265590496e-01,5.101463123112000009e-01,1.936355202641883155e-01,5.456044635838449564e-01,2.872472229464231308e-01
1.818151283449811195e-01,8.051824218654145549e-01,2.784029080450464710e-01,8.839544177778850820e-01,1.737166255668213255e-01,8.001051000877895669e-01,2.857175237175049731e-01,8.915583494904725237e-01
3.193029370283829160e-01,7.578921847535480261e-01,3.254390215068163061e-01,7.751350880347842587e-01,3.100648304321454440e-01,7.491070197835333344e-01,3.341312729569416162e-01,7.824381039327382714e-01
4.115744115432451444e-02,9.016755602133719183e-01,1.123715916865038883e-01,9.696047816260928709e-01,3.174898919851115026e-02,8.942617743371720218e-01,1.223412328695015761e-01,9.771750543854692550e-01
9.562843538558292167e-01,3.842851573021967976e-02,1.000000000000000000e+00,8.210022499974789500e-02,9.421194476104849391e-01,2.520793128288094723e-02,1.000000000000000000e+00,9.559479982558451161e-02
1.341994285548707144e-01,8.459887696502262910e-01,1.936469218680821058e-01,8.807546192203322688e-01,1.248230337648457561e-01,8.373290652279558044e-01,2.035856576759736969e-01,8.880718404321347181e-01
