8.049919617395379090e-01,7.401744903460515390e-01,9.012097209854436075e-01,7.572081075194710964e-01,7.955074048229570094e-01,7.303001414026357718e-01,9.110833278511316635e-01,7.646870998668946484e-01
1.409015717746677498e-01,4.088193048823977049e-01,1.455575403425665160e-01,4.504693456565371235e-01,1.386622998992281808e-01,4.008936041297153641e-01,1.517424177520516060e-01,4.590562830335908062e-01
3.934191645169627938e-01,8.635210798155390499e-02,4.313106974632724966e-01,9.478184133899263120e-02,3.839552099441990163e-01,7.636968814537579975e-02,4.412389167671937340e-01,1.044831362612313047e-01
3.112193941218658888e-01,1.285919800123828949e-01,3.951052422080060800e-01,1.641866028622685769e-01,3.025146385286236472e-01,1.193437165427403274e-01,3.962356406857017177e-01,1.680796784130581811e-01
5.000000000000000409e-06,6.879606938442861530e-01,5.235841170040256981e-02,7.010280523894346638e-01,5.000000000000000409e-06,6.781114671674338679e-01,6.019646661966555207e-02,7.092816052472933341e-01
2.524968883179838364e-01,2.850479065029495884e-01,3.245565325964732684e-01,3.367278840912349969e-01,2.440481622657080241e-01,2.764239495986274275e-01,3.340183412072470492e-01,3.466252176498184623e-01
8.865715410147087527e-02,8.114662348640475642e-01,1.296587287601995986e-01,8.394711999859718610e-01,7.961349262882654043e-02,8.044017821226000509e-01,1.390967717639910173e-01,8.492825211321307632e-01
1.163379530421585206e-01,8.810215711142557193e-01,1.697617908364887351e-01,9.635571496009112114e-01,1.080487578067937798e-01,8.723113311112438151e-01,1.778282985365113589e-01,9.733198204136671583e-01
7.089201937609791448e-01,7.686378201366014240e-01,7.755283786796801637e-01,8.309112682223203095e-01,6.902959265503052499e-01,7.496263199657987597e-01,7.926827378685061820e-01,8.497150449987092014e-01
8.390310386417541011e-01,1.531867701064077228e-02,9.349542773189567502e-01,9.806657862142297011e-02,8.242438887844700801e-01,1.429961943025966770e-03,9.498348381342432978e-01,1.130078745933516537e-01
5.655999565734923934e-02,7.835933822813279104e-01,1.544725797142811052e-01,8.439893933823621186e-01,4.999080065825529939e-02,7.740258152509921219e-01,1.643828176475127245e-01,8.526698236468414072e-01
2.205133006217892822e-01,2.500410001866657655e-02,2.882683989933559898e-01,9.974949443774445978e-02,2.166961308662879726e-01,1.763914029068279488e-02,2.953566243922195467e-01,1.059620272690930676e-01
2.971517148596106161e-01,6.891219569933049183e-01,3.279046681373510297e-01,7.198340387294144271e-01,2.877340121564944120e-01,6.798390786956617360e-01,3.352764218709328170e-01,7.286455043439030721e-01
3.554253350974138637e-01,2.635613038125930174e-01,4.197046393723044555e-01,3.170957110421074310e-01,3.456494037412087827e-01,2.539940163270836826e-01,4.296003270655528450e-01,3.252267396068123650e-01
1.142637015836635850e-01,9.538931854917558351e-01,1.784000346908308776e-01,9.895292127292050210e-01,1.049608373950321610e-01,9.447770380056881301e-01,1.877049488197417570e-01,9.960317374818250524e-01
7.581255454772274360e-01,9.058207652077008287e-01,8.439636071511966708e-01,9.408557870465805717e-01,7.422846658865424052e-01,8.875125031113013652e-01,8.630809116005940806e-01,9.598618127263743860e-01
5.644872610699275262e-01,4.107829929974023964e-01,5.733655373375482478e-01,4.638476406426217391e-01,5.572940955330506485e-01,4.026339673385077034e-01,5.812475390488675009e-01,4.734816842576468621e-01
4.203566821173603252e-01,8.693337149585322887e-01,5.046225361508065443e-01,9.161264933655968168e-01,4.089478639167075102e-01,8.576411909042069848e-01,5.153302823196320714e-01,9.275589136245072641e-01
1.424739160352360423e-01,5.627031820551824381e-01,1.824357946147888987e-01,6.295400617879493010e-01,1.338323910236818015e-01,5.548399654440687723e-01,1.913047652154027389e-01,6.392260145563191109e-01
3.651714091246900940e-01,8.874086731106183290e-01,4.615205626222300683e-01,9.364648151463256243e-01,3.533350121989358716e-01,8.752671591595048151e-01,4.739982643490308067e-01,9.449594986900865523e-01
8.208528711096509944e-01,1.999899171593112757e-01,8.430672628876454411e-01,2.233818088741368613e-01,8.072269932698186157e-01,1.866822352545050578e-01,8.571434035179059663e-01,2.347428692872147171e-01
3.873405690353464159e-01,1.489957009466186255e-01,4.072102238835145771e-01,2.016122059103778175e-01,3.818838003110201496e-01,1.394689086773832354e-01,4.166609030643641520e-01,2.098343017772527630e-01
3.283716755922694297e-01,7.194504155412854152e-01,4.193232598485234219e-01,8.080063217358742778e-01,3.095364854182971470e-01,7.005888732850904521e-01,4.381124766024490080e-01,8.267046582589735459e-01
8.898418581238515257e-02,4.976038772650894226e-01,1.029453424530350492e-01,5.714997859076631492e-01,7.332165204168851480e-02,4.823644640839022668e-01,1.186894053790828740e-01,5.867901722843353873e-01
1.198773308903204465e-01,2.686444080708970672e-01,2.176719301936405060e-01,3.634876788304103878e-01,1.149302625719310911e-01,2.587109898039017808e-01,2.252773324815283973e-01,3.691233295021819627e-01
5.586138354275159701e-01,1.174450615446179930e-01,6.549081613111769062e-01,1.654220722313468894e-01,5.499100698880980964e-01,1.075713667216840058e-01,6.648542869886009399e-01,1.735555450371755182e-01
7.906444282414417657e-01,6.011061320748927184e-01,8.531153996986730048e-01,6.592319407545780274e-01,7.741266431909324952e-01,5.831715699830413158e-01,8.688715977575264260e-01,6.774891268639159359e-01
7.130124779683517655e-01,3.018994672851844641e-01,7.834590677612492948e-01,3.283844574388922744e-01,6.978190769995027409e-01,2.860790304283262753e-01,7.989496242516758162e-01,3.441661303037704123e-01
1.556723409202908359e-01,3.523644623482592997e-01,2.172924519596778903e-01,4.098022864784213182e-01,1.469723289512018249e-01,3.444957426487703089e-01,2.261235584667081189e-01,4.182052941817187008e-01
9.412709350042146594e-01,7.452517461461211079e-01,1.000000000000000000e+00,8.417906632043011816e-01,9.312991249473507871e-01,7.369340162456609056e-01,1.000000000000000000e+00,8.517522662458921756e-01
7.189751504154514583e-01,1.500219996117392318e-01,7.417443062998692049e-01,2.034518235090907734e-01,7.049352380895914649e-01,1.372164079793947999e-01,7.558857223559078964e-01,2.171565165043453927e-01
5.000000000000000409e-06,9.141407953519318230e-01,4.771073536617011224e-02,9.458768806719514144e-01,5.000000000000000409e-06,9.070663190314258717e-01,5.761307849407754783e-02,9.552964271226456194e-01
5.050000325731608397e-01,9.531847152871898432e-01,5.683775922720015750e-01,9.650550610194229550e-01,4.927860722347612854e-01,9.408372688911844639e-01,5.801657860020313917e-01,9.775221323959485398e-01
8.234510329286405250e-01,8.137693375840596710e-01,9.199222936573679954e-01,8.386981578985310826e-01,8.052988525316692181e-01,7.959559359641991128e-01,9.388726168726975185e-01,8.576623517209492897e-01
5.695034197098555219e-03,5.542348965106793646e-01,2.385255623713908660e-02,5.830784094488034031e-01,5.000000000000000409e-06,5.443321450423259655e-01,3.201463474426189532e-02,5.925952753492359504e-01
1.973146462018552094e-01,1.537928892389374969e-01,2.596101288194473389e-01,1.826406602389518963e-01,1.889715315112512617e-01,1.523277690470092594e-01,2.632460982213274958e-01,1.920939797490898160e-01
8.462495991269970430e-01,7.651960534110530121e-01,9.025189197481441328e-01,8.059368192302502898e-01,8.266009322790582869e-01,7.465245286533408464e-01,9.214952330801564617e-01,8.250473371325730554e-01
3.292298499159577729e-01,3.891920945716502711e-01,3.533525921741209608e-01,4.244448384492788273e-01,3.114827303843441531e-01,3.710785641552640235e-01,3.713691301889779917e-01,4.420746878502013755e-01
8.199284371044460729e-01,2.239740488896030113e-01,8.679078515321074772e-01,2.748092158425443632e-01,8.115664872659633655e-01,2.157177625455544423e-01,8.776403414153116644e-01,2.828925218903693972e-01
3.758126351634215601e-01,8.841499956131465554e-01,4.643108316104868627e-01,9.373451536448712540e-01,3.625826531555592647e-01,8.713086614080665093e-01,4.770853851996775252e-01,9.490712348740233395e-01
9.413611482034868194e-01,1.840530445787549874e-01,1.000000000000000000e+00,1.965870493327084301e-01,9.263629792584422429e-01,1.695007338227978722e-01,1.000000000000000000e+00,2.107486597857810562e-01
3.494747082346313927e-01,5.938044793414783140e-02,4.405256375311769057e-01,6.281610982929174136e-02,3.403945107521719748e-01,5.123053583530108590e-02,4.503879269626508419e-01,7.229644717692808309e-02
1.187419297655470558e-02,9.534521460090369382e-01,1.870510942015343042e-02,9.712083599453611438e-01,2.477084644662471465e-03,9.460091304630823261e-01,2.834243877802102712e-02,9.800933754267640019e-01
9.388875769275663030e-01,7.395720432491048602e-01,9.831661409223894088e-01,8.378884977791707378e-01,9.193538661727190808e-01,7.203393530837163272e-01,1.000000000000000000e+00,8.567618167177460942e-01
5.966416896003660097e-01,8.516682254530308915e-01,6.175283537203173356e-01,9.043733939684321932e-01,5.847419192413886302e-01,8.384751624535541348e-01,6.306282649642052096e-01,9.171313301910739568e-01
9.017658661353424865e-01,6.880449245670505753e-01,9.526263413048317030e-01,7.662391006324063003e-01,8.929767934821575270e-01,6.786701593781367947e-01,9.621698674148837505e-01,7.740042142224370370e-01
4.698365119336324058e-01,3.865016375155881367e-01,5.221299829544681081e-01,4.370138262194048218e-01,4.609011969061966307e-01,3.772756248867703555e-01,5.304846621239274196e-01,4.452549171580770238e-01
7.641178688398789776e-01,1.156489820894066323e-01,8.493857285744790264e-01,1.766453728113885069e-01,7.491698697307884736e-01,1.016369957719170519e-01,8.633984519172932526e-01,1.910301653353725648e-01
9.322726789609064868e-02,2.429198890739640848e-01,1.736770054058797974e-01,3.182336796834038251e-01,8.694476848683148351e-02,2.340904183000546146e-01,1.823531427015518402e-01,3.271707801472004684e-01
2.101079570423053655e-01,1.248896250545124126e-01,2.908834231419277216e-01,1.743046914920691470e-01,2.056134991048098881e-01,1.203529060024761538e-01,2.959531983230538899e-01,1.819320874467910132e-01
6.731949073933807259e-02,6.342497204766924801e-01,1.262226811036098739e-01,6.649754064784854091e-01,5.764106009329436620e-02,6.248001779670233624e-01,1.337068162101554825e-01,6.732194242157008013e-01
5.535617408862716360e-01,2.957213304065661186e-01,6.352112635940414531e-01,3.020671524500013749e-01,5.437130660923932268e-01,2.858542908045073605e-01,6.438466530227094919e-01,3.116452986115488266e-01
6.070904540364937541e-01,1.359459487878344752e-01,6.798273000541235067e-01,1.508604043013369034e-01,5.921501790735156368e-01,1.213835418332883109e-01,6.935978367576712822e-01,1.643950707301997105e-01
8.264006913842684987e-02,2.690513184870415020e-01,1.015784274429315653e-01,3.373654733975193221e-01,7.699986998832476781e-02,2.624454017599969768e-01,1.080576671007444367e-01,3.465792033540724959e-01
4.834116575391009252e-01,6.061513469486029537e-01,5.760752199130331208e-01,7.059970456634453440e-01,4.732753425419262139e-01,5.963727248618222454e-01,5.844734409682814658e-01,7.164330081413594620e-01
6.628576134637853556e-02,3.903907912563854832e-01,9.662164274451638668e-02,4.889306119761041569e-01,5.987327641052607452e-02,3.806349412224800943e-01,1.048887176510191199e-01,4.949415422393955710e-01
3.965264224496737461e-02,5.939170909713156754e-02,1.291760148583548373e-01,1.319048246582938122e-01,3.192679492673238667e-02,5.669758187636073088e-02,1.318918626953536899e-01,1.376674501707693954e-01
8.259538640705299528e-01,2.099631338145739878e-01,8.413493141664498687e-01,2.591331403932687349e-01,8.105943790100978985e-01,1.941068700816480919e-01,8.596468891563971981e-01,2.782548386968896614e-01
6.518669706419086829e-01,4.283276214792828829e-01,7.254541446508330216e-01,4.524728555878292369e-01,6.464941124784646664e-01,4.266684335080651036e-01,7.283714265626985984e-01,4.615602130168073858e-01
7.031894808767792382e-01,4.829828012112490909e-01,7.752730735990447375e-01,5.506628951958767448e-01,6.910197314443826677e-01,4.709175527752300638e-01,7.872722173456407901e-01,5.623341400793020473e-01
2.766648687954737507e-01,4.865152675576912555e-01,3.273707486911555109e-01,5.080299186108687692e-01,2.667757229751336334e-01,4.760912765470149410e-01,3.375047104112363638e-01,5.175300489101926082e-01
4.214086448097040805e-01,6.547376274032193910e-01,5.034136975571746886e-01,6.743302540680740087e-01,4.100315392680581872e-01,6.438114486852164475e-01,5.118176150649699219e-01,6.832218401856560153e-01
3.415158998856521744e-01,1.000000000000000048e-04,3.945292921867112335e-01,5.899788452728313426e-02,3.332863703268514888e-01,1.000000000000000048e-04,4.019351077591217236e-01,6.739848251427919823e-02
9.017326033811582375e-01,8.697208766616553177e-01,9.252175867512653085e-01,8.941044308719537925e-01,8.829376363457620558e-01,8.507502010092039546e-01,9.440495467812589636e-01,9.125149787357681452e-01
8.958033906428924942e-01,5.046276735859358542e-01,9.223104207435239843e-01,5.344933566015185322e-01,8.800196765387352515e-01,4.870288620274941249e-01,9.403049846269471157e-01,5.508700588288056865e-01
2.179167270221753772e-01,3.639361484994766416e-01,3.114898237311971574e-01,4.228294065724416129e-01,2.087472836184220137e-01,3.604333281934238298e-01,3.206158422842846911e-01,4.325076398404636979e-01
3.840386460273711999e-01,5.737921848387803614e-01,4.225541994412644331e-01,6.031802916113809809e-01,3.728466146871383669e-01,5.644296579560666993e-01,4.335991038118173768e-01,6.145976899855719600e-01
6.373937102412691180e-01,2.256443409902262054e-01,6.564057348578139495e-01,2.741798195593333487e-01,6.299239785243440082e-01,2.175365347458468879e-01,6.663707366280225974e-01,2.789509431635606718e-01
8.779975169181982730e-01,1.288525105255847181e-01,9.591566898819648967e-01,1.413668396066801169e-01,8.649786528662773977e-01,1.141852224015972306e-01,9.739967583461487388e-01,1.555879471295426308e-01
9.276013358882972959e-01,3.414882899447719833e-01,9.753509763081271711e-01,3.720615223721786546e-01,9.110114513595994890e-01,3.249829333295248812e-01,9.914493899798830778e-01,3.876360137604434319e-01
4.500773731197559857e-01,9.070589512649299690e-01,5.284053416581874218e-01,9.395950748008841114e-01,4.371218618030641156e-01,8.951889848322202026e-01,5.403476006146831212e-01,9.529176604886373525e-01
3.386269457190362320e-01,4.130858411394698337e-01,3.759905266884809860e-01,4.524575884917610979e-01,3.287959210465923876e-01,4.031047495200013042e-01,3.853626578203743769e-01,4.624053227649272402e-01
1.943137627328423919e-02,5.410905729745415504e-01,1.142858658679078571e-01,6.005838798941132151e-01,1.343587710357278635e-02,5.324805175020899117e-01,1.215390949039808766e-01,6.073976640131956151e-01
1.854068511500437666e-01,4.749188363198417195e-01,2.404172963806202046e-01,5.307106988903654843e-01,1.762860572585008834e-01,4.650047847298331427e-01,2.501304623898598090e-01,5.400600708534979422e-01
6.442802036576588121e-01,3.250205026761214255e-01,6.621671275046790983e-01,3.737352131427652546e-01,6.343037906232041889e-01,3.153905705286568772e-01,6.700316324014158331e-01,3.834095308661144563e-01
4.464839017509283359e-01,1.000000000000000048e-04,5.254841716825499054e-01,4.632264929579691520e-02,4.371323570874039999e-01,1.000000000000000048e-04,5.302323121019575369e-01,5.498662312521902101e-02
3.541188401645946060e-01,6.667269724626843086e-01,4.306999841341738744e-01,6.677360439548133408e-01,3.449437328953814941e-01,6.565479849132836998e-01,4.403725623598199190e-01,6.773169716223529369e-01
5.148130257447107727e-01,8.996202727267055277e-01,6.078128374604404582e-01,9.498663097981754344e-01,5.018461977643561278e-01,8.866023109753560227e-01,6.209665728062010448e-01,9.621858950917154818e-01
1.698504426934719924e-01,7.306194006411399489e-01,1.905409990794592057e-01,7.404616086538452491e-01,1.600305338264623733e-01,7.236020200367482280e-01,1.975916048229535149e-01,7.454903809779275248e-01
1.519942157458040732e-01,6.187513570351373948e-01,2.119486448220151698e-01,7.152597179379400760e-01,1.432105689789120173e-01,6.115901648567791948e-01,2.200575347873649779e-01,7.228100284150125177e-01
