7.478458326984588345e-01,5.350664445990656048e-01,8.092425998650301100e-01,5.852604721808427612e-01,7.382218668243966109e-01,5.256238215862646390e-01,8.191147855089233598e-01,5.947393684848937268e-01
5.000000000000000409e-06,4.834064201817704909e-01,5.421171928371888715e-02,5.647524048878957981e-01,5.000000000000000409e-06,4.734996353517494927e-01,6.365045990526781161e-02,5.743977558486987878e-01
6.659251966613464191e-01,9.433520197912353966e-01,7.176511072273660252e-01,1.000000000000000000e+00,6.562219107458687750e-01,9.339228508480537094e-01,7.274259420601733028e-01,1.000000000000000000e+00
7.506386326171790024e-01,6.046138232118623834e-02,8.349359345105694663e-01,8.483950270353031453e-02,7.409281571498247398e-01,5.074240296327736655e-02,8.447170489665198900e-01,9.465882318032786680e-02
1.347213645506082635e-01,4.805802236861044796e-01,1.840851006495189401e-01,5.000660135217810387e-01,1.247293344664156811e-01,4.706630720529967338e-01,1.938548817340347563e-01,5.099566415324148227e-01
2.535631923293761580e-02,3.798779425156434408e-01,6.884080712967553806e-02,4.725118582655922217e-01,2.167907362027673285e-02,3.714210110705132850e-01,7.725918205454368470e-02,4.818623766304672151e-01
8.706026576661483052e-01,9.245562091226707802e-01,9.543090535534902719e-01,9.583579956084031792e-01,8.607493059328558127e-01,9.150702981850957762e-01,9.642692265312345912e-01,9.681187696371552631e-01
5.709484117491240296e-01,5.945511609633716832e-01,6.523188947497110535e-01,6.895753368162715891e-01,5.611237297470149654e-01,5.853488583262604905e-01,6.620708638585396377e-01,6.974256227254946872e-01
8.876882931924574560e-01,6.387078743946145165e-01,9.479300821392807608e-01,6.683180181085713878e-01,8.785340404070602904e-01,6.288076410320548870e-01,9.579050900501504540e-01,6.779901394813262483e-01
6.897025379009885659e-01,2.086729262426960385e-01,7.210228277126355945e-01,2.865790314141494766e-01,6.803670309268552430e-01,2.000949202220728418e-01,7.308440047633603109e-01,2.963333179119391203e-01
2.060589593532565489e-01,2.088385579113136437e-01,2.367384946255605971e-01,2.325406382656406978e-01,1.967825612676810942e-01,2.056203966198358601e-01,2.403939538450203250e-01,2.365196560037157170e-01
1.931691055382150080e-01,9.470947196757737441e-01,2.566716135847486036e-01,9.615494812700613458e-01,1.833263937965384782e-01,9.374716914795362399e-01,2.657076872936459111e-01,9.710264602491684993e-01
1.000488008868069822e-01,9.311291030632612431e-01,1.417694633050288200e-01,9.735851387182595795e-01,9.156433771655432541e-02,9.220424409677998590e-01,1.507473255670852552e-01,9.827002751952026438e-01
8.158266089309833546e-01,1.287568654345205288e-01,8.823646525948287689e-01,2.228484236010023767e-01,8.060972415844906980e-01,1.192262098799143633e-01,8.920862434701228860e-01,2.322402385275621206e-01
6.496213383647068129e-01,9.013649294587628980e-01,6.749633626903929207e-01,9.890792158509963405e-01,6.401126881834545701e-01,8.920414258008033670e-01,6.835999443964743127e-01,9.983051688518608247e-01
5.914284151003659229e-01,2.030756453968446673e-01,6.086591372102666542e-01,2.940132559031979897e-01,5.832125246380869266e-01,1.932564492265093359e-01,6.176902680818266989e-01,3.037014002292786063e-01
6.233288747560810084e-01,3.451394912446867358e-01,6.830719256949525642e-01,4.450760897898236035e-01,6.134182453562245785e-01,3.358719946975075032e-01,6.923335200970013315e-01,4.548703432820271897e-01
4.077445038615933048e-02,4.284008257394985586e-01,8.842823463899646130e-02,4.356105070253084577e-01,3.637000760183081022e-02,4.216269296926364318e-01,9.453189385913678133e-02,4.434613012241094832e-01
8.901820278297140066e-02,3.399748947180460945e-01,1.336577448344257735e-01,4.165045454033266537e-01,8.126193434046276309e-02,3.318629112858140773e-01,1.396398954383962498e-01,4.239175945309821003e-01
7.770037034564410972e-01,6.432739289042601616e-01,8.655905702240539457e-01,7.245749684392857048e-01,7.674129862923309009e-01,6.333239328117061806e-01,8.755423710751166766e-01,7.340329605507855959e-01
6.521302595896955046e-01,7.548852658049923781e-01,7.045258573005689362e-01,7.977241768865834803e-01,6.429261411341513632e-01,7.454124811802693706e-01,7.144398638510638389e-01,8.071333716983495332e-01
5.277122685451667294e-01,6.169804820871200857e-01,5.800510814076433874e-01,6.684402523079808756e-01,5.177616166384704233e-01,6.081296197710371887e-01,5.895626088095849981e-01,6.779515424460983430e-01
4.290382070542099746e-01,3.151886282326786248e-01,4.666645333289194397e-01,4.020518463645534335e-01,4.195896512515300825e-01,3.056315887507848328e-01,4.751070380811496796e-01,4.108495746680115301e-01
9.426890882557600326e-01,7.928488290351810575e-01,9.907263469280435109e-01,8.089071257728905895e-01,9.327606380240195394e-01,7.828964860521197000e-01,1.000000000000000000e+00,8.184422193986373717e-01
3.718148661234831065e-02,5.954619425483232975e-01,1.283731366384612826e-01,6.869921728269946515e-01,2.771653414609752744e-02,5.889643529311092696e-01,1.361677569634458240e-01,6.949384760789530935e-01
7.071012687758160276e-01,4.906045184584584828e-01,7.442374992519071863e-01,5.486683980574555974e-01,6.977217101170379854e-01,4.807010523278368863e-01,7.536905067349681797e-01,5.584678507573240802e-01
3.418229462145103148e-01,2.839751889477589164e-01,4.190856219161852025e-01,3.713439250469384167e-01,3.318491626369573511e-01,2.751681729841982116e-01,4.277556996491693742e-01,3.812354536395319293e-01
8.245735982944273346e-01,9.223608089023124235e-01,8.837683954574833134e-01,9.662939405484554101e-01,8.148382624360479554e-01,9.132004634530827003e-01,8.931265954524196804e-01,9.756924688498391784e-01
1.601131444517721672e-02,2.745817886489641535e-01,8.675561178996654688e-02,3.205681541770054044e-01,1.067374088078500843e-02,2.655669149569713228e-01,9.446193743718969693e-02,3.297188765900512242e-01
1.144803147521732123e-01,3.869160903540361796e-01,1.922459786450151642e-01,4.797823897974211049e-01,1.056151473760976872e-01,3.781647802448995788e-01,2.010010929833123683e-01,4.842612565618747977e-01
6.557286931248459405e-01,7.623498864864378666e-01,6.685785416990289720e-01,8.268083403131820663e-01,6.457340980442309863e-01,7.529370274715119216e-01,6.777321074451362337e-01,8.356551542557905110e-01
3.321091260315750526e-01,5.660474673040736399e-02,4.197486544283243193e-01,1.055306456876325683e-01,3.222270515772508448e-01,4.697969585480219618e-02,4.277521604385551290e-01,1.143741861079655558e-01
8.153382460068758775e-01,9.161417498142043758e-01,8.485850522793382256e-01,9.786045972541261850e-01,8.055237873337218746e-01,9.062479731619922374e-01,8.581682838640166677e-01,9.883599824876371231e-01
3.435067653957757927e-01,3.582401766651382435e-01,4.237833728141805478e-01,4.520392466993658487e-01,3.346365977431111083e-01,3.486126110396441380e-01,4.323772294702718511e-01,4.617962324480026637e-01
3.364100220892841109e-01,2.652157715731965903e-01,3.850461317729036992e-01,3.606269551799559658e-01,3.275875220540314658e-01,2.577620889312011720e-01,3.943840894948520970e-01,3.706252212962167780e-01
2.570735432991441693e-01,1.077399757670835512e-01,3.162195259298114514e-01,1.509493182628780517e-01,2.552686019519493921e-01,9.806127591689245415e-02,3.186620289826155306e-01,1.570540560543517150e-01
7.612770067313799904e-01,6.297234880290114578e-01,8.488684826228910518e-01,6.684434818949454016e-01,7.513017157666987966e-01,6.208643954722008473e-01,8.587730363485429619e-01,6.773776966702765856e-01
5.499232069641304399e-01,1.000000000000000048e-04,6.487033215440507483e-01,5.010419739114296139e-02,5.414660061840066430e-01,1.000000000000000048e-04,6.581647158470006476e-01,5.885750066933132657e-02
4.347345801363744489e-01,3.214937554357228944e-01,5.230288468164262516e-01,3.515030841020683194e-01,4.252824770493916495e-01,3.124494235383747376e-01,5.323496082024677944e-01,3.613532837797723274e-01
9.047748994781235066e-02,1.000000000000000048e-04,1.795128237150669104e-01,7.309469937535573170e-02,8.333130277422157173e-02,1.000000000000000048e-04,1.853694509695369974e-01,8.119132507953664979e-02
3.364509198231325771e-01,8.217743053962947575e-02,3.754042480169738627e-01,8.797285160503320878e-02,3.287937391108571861e-01,7.259169100170616284e-02,3.845565492522611817e-01,9.670540763281515462e-02
1.985475837550609579e-01,1.617330150983797843e-01,2.934657355142063495e-01,2.376696626726533812e-01,1.969064239544120187e-01,1.565460523911904323e-01,3.020588535211933268e-01,2.472235431071871103e-01
4.621097188472917949e-01,3.275040308132245309e-02,5.000954417233597349e-01,5.565348939714574727e-02,4.524223138832046409e-01,2.313343728476887837e-02,5.098646511706741435e-01,6.538639033659245092e-02
4.862384990193072687e-01,1.520445396354175860e-01,5.728130448009132181e-01,2.174439689148896515e-01,4.773731894456288982e-01,1.433299104600995466e-01,5.820951440559803958e-01,2.262064088520091831e-01
6.862991295554049520e-02,3.251701097719094657e-01,1.103601389048061571e-01,3.358961708634816135e-01,6.647920274408450347e-02,3.152149115664150680e-01,1.175205938613406581e-01,3.432302138905123923e-01
2.496013602784500907e-01,8.887062626882912264e-01,3.395956217803368093e-01,9.697622292553124135e-01,2.400843881065670982e-01,8.789316318377475845e-01,3.490161226897564584e-01,9.791962628465602503e-01
2.998322032458387021e-01,5.982977588083980836e-01,3.566104816867257665e-01,6.358520283145607799e-01,2.931414723436364111e-01,5.883525707601504617e-01,3.658233293489545068e-01,6.436859009469813042e-01
1.221479102792914773e-01,9.489134519320372441e-01,1.925908451597932169e-01,9.589076460846887029e-01,1.124496954997872278e-01,9.412338638627998355e-01,2.021189988233801083e-01,9.678057029337762129e-01
8.774608416837005598e-02,1.000000000000000048e-04,1.803276569645758109e-01,4.468592709479071723e-02,8.309815974651170445e-02,1.000000000000000048e-04,1.874882592002785064e-01,5.430199289970587262e-02
6.530117730209720195e-01,7.693402811930011298e-01,6.570353134295215947e-01,8.430444397978946736e-01,6.438584388345772735e-01,7.599650208784586303e-01,6.665652148851775038e-01,8.518090756444078870e-01
7.315626098902785479e-01,6.785893246853411664e-01,7.889697632234485836e-01,7.286562678999464193e-01,7.216882960279292769e-01,6.687177621804977212e-01,7.986544472059033950e-01,7.381295186156083821e-01
1.020455159479925489e-01,8.659654234453814103e-01,1.129375084480654379e-01,8.707614969632275770e-01,9.240753105821113145e-02,8.572950254128171022e-01,1.213994992258645989e-01,8.789423744465463262e-01
7.291918526109814058e-01,3.356091454780712330e-02,8.130748438351828034e-01,7.517649338498400002e-02,7.194127521980097084e-01,2.361231799548118432e-02,8.228967301335968765e-01,8.424174185278987537e-02
1.607454770548694678e-01,3.178888316452866958e-01,1.796983106982497080e-01,3.572587674621577891e-01,1.527522288573402443e-01,3.147815686789505185e-01,1.881699727087396690e-01,3.650302869197464828e-01
2.112065162996286383e-01,4.365367208813169531e-01,2.652084077726607481e-01,5.135594182638349992e-01,2.015096822926040476e-01,4.275402655533724339e-01,2.719648380494936180e-01,5.231535295430663757e-01
3.840508559962779733e-01,2.195299110805945808e-01,4.816654330680014140e-01,2.645286729755888522e-01,3.747557235196515291e-01,2.097569890100150491e-01,4.894889391414494195e-01,2.719710994210725041e-01
8.316685998368710253e-01,8.493553321542173240e-01,8.982894099947968947e-01,9.039999042305966181e-01,8.219925535583413323e-01,8.403148757762349819e-01,9.071407077701209021e-01,9.136169563474253463e-01
1.747518422227680723e-01,7.800730138922764567e-01,2.378458976321009277e-01,8.114828055278391350e-01,1.670702800451853154e-01,7.718709193264998714e-01,2.473701389394449557e-01,8.214086378566418656e-01
7.221811686448021961e-01,4.124739503473902058e-01,7.971476009659413942e-01,4.708337063375727660e-01,7.136920813051322865e-01,4.026649614882181205e-01,8.061931449121269022e-01,4.804655293399362481e-01
2.056755514415827268e-01,8.146681297396556332e-01,2.997461048111225157e-01,8.472948318814256252e-01,1.960301656415880389e-01,8.070790608697584467e-01,3.077212364173773085e-01,8.556125972049054562e-01
7.481734314663142094e-01,9.520971994613398603e-01,7.836004246415082530e-01,1.000000000000000000e+00,7.386561128306627921e-01,9.421268872437306152e-01,7.934981032661356792e-01,1.000000000000000000e+00
4.434226940270595274e-01,1.546059822494040004e-01,4.754638883474699984e-01,1.548038865742347725e-01,4.344760174772479555e-01,1.449791103051595864e-01,4.842093925512648278e-01,1.646385108160608179e-01
2.843807221392185558e-01,6.051084855363797477e-01,3.283971798268007780e-01,6.107195547699652005e-01,2.778249935304510365e-01,5.982074394681236029e-01,3.335841363218306488e-01,6.150500159904765951e-01
1.479028241524775189e-01,7.693488288633926198e-01,2.312650405363012029e-01,7.817484003593544450e-01,1.380419847777266396e-01,7.602715847893160017e-01,2.408932785013721267e-01,7.906318424395961664e-01
6.875320418141817047e-01,1.985962169915172215e-01,7.656184996227576312e-01,2.425133816580493096e-01,6.777705705964278682e-01,1.886337610483257432e-01,7.752641352345247538e-01,2.524317937040926885e-01
4.782975011689631906e-01,7.695155778434710214e-01,5.282524431024939737e-01,7.703409188034988642e-01,4.686446011053337357e-01,7.598460429971830576e-01,5.382519538919463553e-01,7.789498323802321877e-01
7.964731650832916898e-01,2.136723491154032539e-01,8.348932108371603933e-01,3.027598383707009733e-01,7.904998460842334040e-01,2.042650633081259937e-01,8.417799562127056268e-01,3.113600317403488749e-01
4.674090262229793069e-01,9.148523009025688602e-01,5.210262186149398067e-01,9.767777247742840396e-01,4.581508127942184316e-01,9.053313491023835535e-01,5.301810564344366927e-01,9.856874124411544313e-01
4.912352600769118727e-01,4.888211989856592332e-01,5.277695307020981996e-01,5.659383508184684386e-01,4.833024910233763016e-01,4.856522405090931138e-01,5.293219795248474968e-01,5.714959025482772015e-01
9.576009793896217426e-01,3.356686393145526526e-01,9.776084328953510427e-01,3.778028701437590176e-01,9.483173362616598157e-01,3.276313312690474211e-01,9.872498776501319462e-01,3.873958148966737403e-01
3.997533119190192497e-01,6.059104551039373732e-01,4.683655470938837273e-01,6.543326028889356882e-01,3.900484743919648278e-01,5.960428479172973359e-01,4.783598727589676858e-01,6.618176251469685134e-01
4.541904650464894111e-01,8.663994287831524588e-01,5.479795390801306398e-01,9.524746410191559098e-01,4.461333777207546758e-01,8.565368082757343071e-01,5.573562557945864748e-01,9.596584917359943789e-01
2.805752453075795461e-01,5.458112227434206432e-01,2.865695251059994786e-01,5.998555093208302047e-01,2.706723275271373241e-01,5.381858634605034553e-01,2.964081170588391823e-01,6.091169218777516825e-01
2.829869338734827267e-01,6.188135905730821618e-01,3.182672045545496542e-01,6.302411978542792337e-01,2.753787102516216945e-01,6.112057353129273229e-01,3.262850608947648334e-01,6.397178159816111487e-01
7.230075153817215883e-01,5.708663473874137084e-01,7.238221652436177544e-01,6.350315357153706319e-01,7.136167617651132389e-01,5.617386237292797402e-01,7.331454962549484033e-01,6.448586479984089737e-01
6.810999822010002092e-01,4.245912551024650372e-01,7.659525659463960467e-01,5.198779199421791342e-01,6.713087393765684308e-01,4.156077423720143105e-01,7.758406472563974532e-01,5.287310586451988703e-01
6.472174125056708860e-01,4.286569259516070929e-01,7.158824320673594643e-01,4.758439728424995185e-01,6.375241723938365190e-01,4.186966838305696270e-01,7.255963777634685252e-01,4.856428680375342033e-01
3.267370067179040105e-01,1.169809615808774239e-01,3.445570945823210329e-01,1.302346097641275680e-01,3.184557149342864268e-01,1.083705476769755982e-01,3.532407350102202970e-01,1.401589920192377603e-01
9.875679452816574777e-01,6.809799386733675908e-01,9.990721565997585651e-01,6.943262914592687185e-01,9.780863126822260112e-01,6.710338253380527807e-01,1.000000000000000000e+00,7.034942451907113536e-01
5.598219064691236646e-01,4.596675923949393172e-01,6.355597625234490344e-01,4.681805989903908838e-01,5.502801519893988358e-01,4.505294188392995891e-01,6.453957301728049378e-01,4.778790517273066030e-01
